up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
41.5526374078803,-122.0165200459105,41.603855242557394,-122.02731298388728,2669.5336636891766,2754070.602548336
41.79757042657589,-118.89372543686738,41.78351771355129,-118.87070179704013,1352.6578932052782,2754452.173748624
45.7013690705229,-112.37124440167383,45.66342815167458,-112.31145964341522,1322.4693802279958,2755901.621763541
35.636039520316665,-113.8052616844069,35.62495987802956,-113.8672649026336,1264.0410910612516,2755995.1866438338
35.184234543899436,-83.60880599022613,35.197248,-83.653125,795.2167805778961,2757289.828441065
42.91722318968052,-121.96017480499071,42.92306463997001,-121.91637671094472,1256.584627957638,2757307.512372665
43.941862651068746,-106.8497689428252,43.93952919706839,-106.79239207986308,1058.134090393579,2758175.035943326
35.31237040986635,-119.77897069527826,35.369177269650194,-119.76641688458965,1593.1004612061545,2758680.567951502
39.14123015338092,-108.350685483983,39.149910536703054,-108.33132344370524,701.0832978023263,2759732.889069932
39.48164760930376,-108.45072648572084,39.46162487632349,-108.437675721606,890.9267926469128,2760221.5335215917
41.66722801071242,-122.28826760526348,41.66617110812128,-122.3331377383136,1681.3192548382624,2760385.0313201626
31.4359974511131,-104.94254714626884,31.42539549331691,-104.8720182848897,1527.2496588908289,2764724.715041888
41.395646277832455,-118.9679262447965,41.41096352725564,-118.88848371399166,1040.6876186019188,2767623.523087417
41.5624690179138,-118.62579418047974,41.54118973571887,-118.56140754677344,886.081887753615,2768642.4143051985
44.57213923119451,-117.31178309299678,44.55241542231726,-117.37533954219056,1185.273101384694,2769139.3326002248
39.470039226308224,-111.06129243350686,39.47930374579936,-111.00728247398582,1064.4299438580545,2769237.751245491
42.08410034615273,-110.57378777708992,42.10465235310282,-110.51455296219936,1231.8298468133537,2769566.235656679
30.10969450251434,-103.6576805049984,30.090371130236775,-103.6586950369687,935.0584435401872,2774117.5829728604
41.53794722306519,-118.63639094579524,41.526732426869664,-118.58053169891636,796.0229095707284,2774812.4005500223
37.95789364102682,-111.7254032006458,37.94227462886576,-111.67417862778616,985.5939093082504,2775422.5557380146
31.446954465243575,-104.9071669154756,31.475351277502153,-104.8803831662745,730.9745117007631,2776011.62024578
45.82055387108723,-112.50187276728948,45.839268317023894,-112.52144492580685,799.2766744520137,2776618.6355132842
34.06594547741769,-113.37500397503037,34.092955279671656,-113.38409677194603,772.3944711311094,2776677.387633756
30.56498587226333,-104.70069285849216,30.5611155195146,-104.75630009118872,1104.633283831202,2777131.968222347
42.09976990891536,-120.64599455828744,42.121418,-120.619107,1126.6681120014052,2777545.5284191137
33.3352843562427,-106.50799303767776,33.295789130667934,-106.4906305855236,647.1364399869431,2777740.7173090745
40.333992505062,-108.73850666938458,40.279690361011816,-108.7144099979654,1302.6057579962558,2778319.405703254
38.32940532011454,-119.93588048328898,38.331332,-119.958792,926.8327244688436,2779032.621205162
43.38421921962844,-116.81639519694824,43.42418533731622,-116.77838173805236,1723.711996823358,2779214.725640948
38.4515919356262,-109.02298899754646,38.494578394806474,-108.9998343386534,1366.990574437616,2780663.980449561
37.92942665329625,-111.84191483880662,37.911695166562,-111.79685565247058,627.567294320018,2780953.6433733623
38.796346629254906,-109.04338966491814,38.765937951487714,-109.03967981456262,1019.19246128928,2781757.3701874977
46.79210791429021,-119.77211189000292,46.7680855363028,-119.78303512614336,1155.475747869434,2782117.931145581
36.992902466425086,-118.31220893576308,36.9934360915821,-118.27423857828708,1769.497391316741,2783571.364405783
41.27566961894023,-119.92218827001118,41.29132153485645,-119.9980694242344,941.9448878704976,2784141.4626740967
39.87476334344616,-110.9851741168022,39.852066905879504,-110.99580930389229,867.5383070056973,2784781.476176442
30.453398364831088,-104.67153299427628,30.449459061998024,-104.71102852290451,1434.381549136798,2785278.4375416264
30.20646543378304,-104.54485856304107,30.216907302785575,-104.59169526166258,1343.651687198447,2786582.5221424233
38.183046326956855,-111.90966756477556,38.17299514850901,-111.94288664542375,646.4595116923268,2786804.3082764517
35.59851078002006,-113.79197371092536,35.566828443795224,-113.85314517962036,1302.304042061416,2788548.4630167824
30.163839822791022,-104.53478669978328,30.14438374571696,-104.56845532755408,769.5367766289056,2789111.6265846957
39.42947836249108,-111.04707605818214,39.42414218368597,-111.00393272932789,1060.8893273265817,2791189.061205262
40.89916246340832,-115.20766259169407,40.89289474722827,-115.28070090535049,1223.2737042724575,2791371.6862468906
34.881850382155726,-113.81097242332524,34.93410402134921,-113.78883140932602,798.3606188970226,2792088.5542307897
38.790167213469914,-109.03031185773168,38.76763476117896,-109.05933618397673,1023.624673005399,2792630.054492218
43.3896485901925,-107.40272044947044,43.34305823505624,-107.43726738443476,1543.560152866177,2792814.930100487
30.19384288752622,-104.54667719781418,30.1990963003646,-104.58701125207914,1252.7054463745449,2793920.9436442927
41.89167683058114,-113.24234403970264,41.837201372897475,-113.20363320938532,956.354155085113,2794911.472458817
45.03149511113947,-114.06717515051577,45.06924619204205,-114.0459929352977,1426.0781944768794,2795897.2363531785
43.45059056200598,-107.96110660637028,43.40642247221391,-107.92861025861696,1481.4423344611075,2798432.5577783007
38.698847961601295,-111.92595509583234,38.74254582414861,-111.98646502618894,1783.1496366364,2798542.1608284684
35.43797389490009,-118.57949046990696,35.40429493419252,-118.61220454651324,815.6477963240089,2798856.76595844
34.85130263540056,-113.86577945699932,34.8377181736198,-113.89895293315256,1040.0577640681724,2799383.1637348775
40.86598577348356,-108.8762756151013,40.83691620350123,-108.9147740846312,1035.765713261053,2802517.0789930727
35.47106852814494,-113.70797506646916,35.45421504800957,-113.75254053708689,1087.085027873973,2803476.6738937763
45.12355693829122,-108.46803172820152,45.12190793007607,-108.42730140915636,917.103869038344,2804039.9240094307
40.55772912190946,-118.76796563608174,40.53322909924496,-118.71954408016644,1168.688968586496,2804837.9814364393
43.80985961266964,-106.89765761747285,43.81131017188592,-106.84400461180414,1292.257194325977,2805490.4453814947
40.99900516101089,-111.80817239038932,41.04068812336272,-111.78984698226998,1120.7318107933745,2806815.3042600052
42.75235888385477,-106.2643417461173,42.77650582929181,-106.24234467717466,1080.3589480979892,2807025.292524498
42.773849092583816,-118.49795280885564,42.772917,-118.447917,727.6984016557,2807082.9390424374
44.15752175927632,-116.03838745903006,44.17297548049826,-115.99490597053996,1059.1223472551194,2807545.3379204464
41.83570545177688,-112.03579418899376,41.845177,-112.037082,629.897337404261,2808644.250021252
44.64508413050921,-119.97567876480193,44.689670515839275,-120.03141799720328,1760.7200747511322,2809075.662430008
43.418859927688594,-117.49609740583983,43.38072986310065,-117.45837499097208,2095.887722042336,2810360.152689061
33.62851301317695,-106.34762039360534,33.62649044622851,-106.29199713183512,1271.9215886309591,2810532.736926385
48.685373399356834,-119.64206658095355,48.691836,-119.691117,500.29847004802946,2812701.803471222
40.653027854054514,-107.0949381182482,40.659731843823685,-107.04303248833725,1443.4806111170165,2812721.986354252
41.926345916575066,-105.24667527663836,41.953271684905744,-105.20557642225576,1642.4459544296276,2813842.984522587
43.113683692280624,-118.28484650259055,43.14878814339253,-118.30061540869602,1554.4003032028943,2813917.761738605
42.18623762491428,-114.12718974316428,42.14907088776908,-114.0906153142767,1526.7433220589196,2815147.1678748247
35.44336377630968,-114.1093866610112,35.458560151225385,-114.0641381230098,1219.3854262427644,2816339.0003479864
46.56438281571211,-122.43526804682908,46.53478,-122.422715,1223.751624205559,2817643.0411464963
47.31373465726778,-120.23016638984758,47.34612287378894,-120.21062781364247,834.8241156785205,2819274.102838969
40.372712817080526,-109.1213327950492,40.33653564201863,-109.1182426793648,741.1113643987026,2819361.367883532
38.41766446741998,-108.9454996732036,38.394096471438154,-108.9486643883442,2004.6300051719245,2820652.4535244135
38.095255287994775,-108.77765152924329,38.07448054061777,-108.77228467747152,1077.2049279426028,2820967.8394355695
42.37990383743863,-121.62180432894544,42.35800181137795,-121.63787458107063,713.6288819401467,2823546.568103642
43.43781632842583,-107.93484918714236,43.40260900969694,-107.90206372944354,1091.622273098507,2824514.831443022
39.225557525417834,-110.55709510794178,39.23604802398362,-110.49781637209024,1582.0063939005288,2824607.940513207
46.07726879606258,-112.00449288670724,46.08255775122589,-111.9390142817246,1371.5730839112596,2825470.281819202
35.736158051398625,-113.88040025032063,35.68698118901203,-113.91841819304535,1223.251627595204,2827102.841878689
37.92857865606727,-108.85989740464191,37.94353581541768,-108.84617221590608,806.690030510008,2827553.807463984
41.42668579823149,-111.70961784172584,41.45032303995053,-111.77547094897436,931.8149708962272,2828448.2786267656
42.45012555864736,-111.87969581896854,42.46999804359201,-111.82657410124722,1347.0625469388822,2830467.3903975287
37.256104042686154,-114.9958836210002,37.21181570169042,-115.00986432680936,927.5203616205372,2830834.711045139
40.405895564956786,-111.5928798915774,40.407034,-111.525821,1026.4207972284562,2831322.8545888728
47.88869702802041,-118.83342928944808,47.912496340532186,-118.8099918633009,1217.0404040076396,2831697.1304438356
48.23875381862109,-119.98471261980193,48.2904483093634,-119.96254554391096,1728.035569904764,2832635.9917836776
42.32484230171168,-113.621079917352,42.263914008190966,-113.61554225856196,1226.9464630550783,2834643.0210585888
39.84658465640098,-108.5920710096349,39.84879751906643,-108.6609885231128,859.4800611537605,2834882.5751921767
41.06834235174955,-114.27910016514063,41.064390062788014,-114.22344457778004,897.6592894391398,2837273.6755875866
35.53329616015791,-113.73107501229788,35.547277406754375,-113.79347427769515,1064.8568621180316,2838263.568986158
41.548825260181054,-122.00001969618856,41.5774158836212,-121.96418733227884,1163.6675263089248,2839275.468661493
39.32369619219898,-111.11205429887735,39.29843222503512,-111.08362889783729,661.792541832674,2839440.479221173
41.27620678644371,-112.42566676496983,41.27963877344664,-112.39496361492183,1145.9010068573275,2839768.0216805954
41.57410535044748,-118.62550985840689,41.58258638456094,-118.55817005258616,1335.877599544898,2841146.028257051
37.38602088280827,-115.29904247890347,37.40383250404451,-115.24609618462584,1687.0575403734756,2845007.47734212
33.34594381158828,-106.44478766412888,33.32892286959588,-106.41804379143645,839.4753104516926,2845200.9491042574
40.59728574653513,-109.25431337771629,40.54913199378371,-109.22870268886584,1174.1850914348124,2846803.014884666
40.41804849109808,-109.0962397924638,40.4004565446096,-109.1714578327638,1439.1503390622677,2847019.2953869654
44.959209564913664,-114.07583396085371,44.9566916402465,-114.019706651735,1191.912342967984,2847481.344878714
45.66282490772918,-112.35465929105352,45.65124922115776,-112.3146991081418,962.2126143452856,2847723.474861257
41.75517083489132,-114.48827295313016,41.74091661328388,-114.46224914050724,1827.9696072879428,2847780.9094915367
40.64588924718309,-116.64658947271882,40.66482597263613,-116.64154698903366,995.6125218435404,2847949.952035588
41.51076345737929,-122.14133392329494,41.51609947479427,-122.19041079881,647.361935151135,2848240.649693826
38.633310230559715,-109.31619998592876,38.65289444101344,-109.3275227989862,741.6817929228092,2848561.033713248
39.58980087893828,-116.76784325241135,39.6188351265837,-116.80704368333836,1289.2259018057127,2849000.4863544665
42.50415279971333,-112.4769530812002,42.524403419995295,-112.53366150788044,1459.6051241215014,2850804.316787501
39.79894299287886,-119.48795415327672,39.78877667268808,-119.54253526080552,1051.5784804239984,2852836.354153367
41.361012198195354,-77.90907083836134,41.360867,-77.928125,395.7228688827691,2853062.9004539014
43.9528754967227,-106.84095743804951,43.95797124964934,-106.80854180294092,608.4905835286132,2854105.930633527
40.29962063117416,-122.87680412993652,40.32893093067403,-122.83324474559458,939.1430799408996,2855382.8888490084
42.9640163916868,-121.95633944809258,42.97070718940552,-121.92205458781882,1192.7982845222575,2857984.232294846
41.54368286925301,-119.922962862269,41.56791967299052,-119.98752995427192,1007.5971132806328,2858581.203738029
40.62041353618146,-116.68119745636844,40.659996184158615,-116.70058553458055,1034.1931003204566,2858934.116950937
46.15075780451157,-112.0530746333682,46.136955981583704,-112.00763878503786,956.2709346430928,2858941.1965108644
43.59842089216123,-118.18247323068272,43.58693,-118.2091,1155.021538835009,2860373.5625619446
33.73630457504968,-106.341590928763,33.703949087406926,-106.3048412418987,1691.141995011018,2860382.2589285593
41.39324514852457,-78.00119705536393,41.409948,-78.019657,480.34278311840393,2860452.9914045967
41.7854894811873,-114.86447087988856,41.75307621140402,-114.88936522512682,779.3604293462677,2860582.9602953717
40.82563035008279,-108.8290966008836,40.81318928369149,-108.88763120089509,1983.5418555805036,2862662.772381935
39.93619344430175,-108.6221654993282,39.91983165803341,-108.66107538759412,1509.4739581030651,2863028.6113900268
41.20830507265595,-116.9241845168136,41.19240347027125,-116.95042878183074,888.5508479814683,2863312.124551858
42.05639851603797,-112.11325278111218,42.06493009832789,-112.06265753580648,1008.2733095700428,2863481.964984029
37.95468490813503,-111.70409519360638,37.89545533518719,-111.6774189879715,1049.84968010056,2865176.696529162
34.180496222412266,-108.40986312814049,34.19509881041054,-108.36457130965728,1115.2976447649037,2866818.726984801
45.631341179973205,-112.44172959828111,45.59494750378484,-112.40770298933022,1485.111581518593,2866882.5559522016
43.40000182785281,-107.46704512246552,43.41387418338933,-107.50949216682656,1798.860134544209,2867010.464621199
38.029324246402595,-110.76139295687408,38.04841963453224,-110.68874876074946,842.5950835797663,2868016.708822965
42.80989185359505,-120.83255760270346,42.829028238777134,-120.81132358094614,997.3823504137716,2868311.4444785914
37.264000435273104,-114.76592497679373,37.24598935647603,-114.73277997007932,756.9538218879314,2868632.785181393
41.200964517182534,-116.96003049407724,41.224323634118534,-117.01919967198542,1341.6995654129798,2868825.0708380905
39.682388943796816,-110.5186651199878,39.63298949785237,-110.531126472064,1416.5184498098286,2869736.9804021544
44.93370606797416,-112.72959445948489,44.914623820441165,-112.77234101892576,1281.254615250671,2869851.5672328183
